path,label
/data/datasets/librispeech_fscil/100spks_segments/1069_480.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_481.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_482.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_483.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_484.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_485.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_486.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_487.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_488.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_489.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_49.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_490.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_491.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_492.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_493.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_494.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_495.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_496.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_497.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_498.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_499.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_5.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_50.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_500.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_501.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_502.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_503.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_504.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_505.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_506.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_507.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_508.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_509.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_51.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_510.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_511.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_512.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_513.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_514.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_515.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_516.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_517.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_518.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_519.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_52.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_520.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_521.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_522.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_523.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_524.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_525.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_526.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_527.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_528.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_529.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_53.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_530.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_531.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_532.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_533.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_534.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_535.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_536.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_537.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_538.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_539.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_54.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_540.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_541.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_542.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_543.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_544.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_545.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_546.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_547.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1069_548.wav,0
/data/datasets/librispeech_fscil/100spks_segments/1081_0.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_1.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_10.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_100.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_101.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_102.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_103.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_104.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_105.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_106.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_107.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_108.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_109.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_11.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_110.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_111.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_112.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_113.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_114.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_115.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_116.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_117.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_118.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_119.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_12.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_120.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_121.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_122.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_123.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_124.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_125.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_126.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_127.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_128.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_129.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_13.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_130.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_131.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_132.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_133.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_134.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_135.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_136.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_137.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_138.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_139.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_14.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_140.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_141.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_142.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_143.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_144.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_145.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_146.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_147.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_148.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_149.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_15.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_150.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_151.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_152.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_153.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_154.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_155.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_156.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_157.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_158.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_159.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_16.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_160.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_161.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_162.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_163.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_164.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_165.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_166.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_167.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_168.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_169.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_17.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_170.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_171.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_172.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_173.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_174.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_175.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_176.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_177.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_178.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_179.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_18.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_180.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_181.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_182.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_183.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_184.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_185.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_186.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_187.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_188.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_189.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_19.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_190.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_191.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_192.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_193.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_194.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_195.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_196.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_197.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_198.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_199.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_2.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_20.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_200.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_201.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_202.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_203.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_204.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_205.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_206.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_207.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_208.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_209.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_21.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_210.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_211.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_212.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_213.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_214.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_215.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_216.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_217.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_218.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_219.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_22.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_220.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_221.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_222.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_223.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_224.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_225.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_226.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_227.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_228.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_229.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_23.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_230.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_231.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_232.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_233.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_234.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_235.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_236.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_237.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_238.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_239.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_24.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_240.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_241.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_242.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_243.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_244.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_245.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_246.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_247.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_248.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_249.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_25.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_250.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_251.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_252.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_253.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_254.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_255.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_256.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_257.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_258.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_259.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_26.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_260.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_261.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_262.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_263.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_264.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_265.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_266.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_267.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_268.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_269.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_27.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_270.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_271.wav,1
/data/datasets/librispeech_fscil/100spks_segments/1081_272.wav,1
