path,label
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-057-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-071-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-024-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-070-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-033-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-021-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-105-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-063-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-024-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-081-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-071-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-044-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-074-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-021-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-091-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-053-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-064-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-085-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-062-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-095-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-107-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-084-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-025-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-031-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-039-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-088-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-027-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-064-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-067-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-081-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-096-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-050-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-061-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-023-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-049-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-080-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-059-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-048-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-076-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-032-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-058-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-098-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-068-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-048-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-086-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-095-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-048-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-106-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-026-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-060-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-088-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-101-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-033-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-037-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-055-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-085-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-067-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-072-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-025-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-022-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-066-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-022-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-098-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-079-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-071-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-039-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-097-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-032-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-085-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-061-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-086-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-044-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-085-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-106-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-053-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-068-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-046-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-079-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-083-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-046-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-056-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-092-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-041-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-033-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-037-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-062-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-096-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-091-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-095-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-093-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-087-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-035-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-090-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-075-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-095-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-090-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-028-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-050-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-090-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-083-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-027-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-064-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-046-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-039-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-028-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-040-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-075-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-036-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-100-127.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-051-075.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-065-050.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-060-025.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_acoustic_017-077-100.wav,1
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-073-127.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-097-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-071-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-054-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-033-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-084-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-085-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-024-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-054-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-047-127.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-096-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-100-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-038-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-031-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-039-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-084-127.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-039-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-064-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-052-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-076-127.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-069-127.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-039-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-042-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-024-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-087-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-079-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-021-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-032-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-080-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-104-127.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-035-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-023-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-022-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-079-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-075-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-084-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-092-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-048-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-079-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-104-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-090-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-028-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-094-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-061-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-051-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-066-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-086-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-034-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-062-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-041-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-065-127.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-050-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-073-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-102-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-056-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-078-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-049-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-067-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-081-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-082-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-023-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-038-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-096-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-108-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-104-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-090-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-061-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-035-127.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-093-127.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-042-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-086-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-073-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-103-127.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-040-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-046-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-080-127.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-058-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-038-127.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-045-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-061-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-100-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-068-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-063-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-083-127.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-051-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-066-127.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-026-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-059-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-070-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-046-127.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-091-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-047-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-057-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-043-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-041-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-095-100.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-024-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-073-025.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-060-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-071-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-101-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-083-075.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-027-050.wav,2
/data/datasets/The_NSynth_Dataset/nsynth-train/audio/keyboard_electronic_058-061-127.wav,2
